,solar,volcanic,aerosol-radiation_interactions,aerosol-cloud_interactions,contrails,land_use,BC_on_snow,CO2,CH4,N2O,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124,O3,H2O_stratospheric
2009,-0.0299445280461728,0.1465646328056597,-0.287963117108495,-0.9653382875753248,0.0382878528399074,-0.190816492435995,0.08485456008884158,1.8225074420525054,0.5165206317383294,0.17830268706076016,0.00877451572,0.004312397150000001,0.00033547324917795055,0.0017692470399999999,0.0016317839999999998,0.00060174123,0.0001568444198690306,2.0305890000000004e-05,0.00029079126,0.00012273394000000002,6.324387e-05,0.0001308672,0.00380791697,0.0003300144140294289,0.004302664780311367,0.001047854363563416,0.00014012481000000003,0.00038298239999999995,0.19131988176,0.07072456442429997,0.02287009179,0.0051356807049999995,0.00206185125,0.00083700032,0.04251829855000001,0.00319099095,0.00371812644,0.000582201532160185,0.014692033288770886,0.0003868745571154902,8.212462414592333e-06,0.0005556029520307422,0.00016678319000000002,0.0012550514457056454,0.0009521791985675413,0.0001438207539755086,6.176394999998414e-05,4.9319599999987364e-05,9.336704e-05,2.3925304e-05,4.980887999998441e-05,4.79768199999837e-05,0.00012517248,1.621224e-05,0.00010089362500000001,0.00030817892000000005,4.2951678e-05,5.372e-06,0.0002382915,0.44904245843532964,0.04676305953741976
2010,-0.0077916960149228,0.181680239068476,-0.2788382845840526,-0.9909417895375483,0.0424134288000175,-0.1901931169118688,0.09116278334460001,1.855282915354,0.5184851054250419,0.18112458271462395,0.00961731917,0.004443498610000001,0.00042420378610941254,0.0020563288799999996,0.001815408,0.00062666753,0.00017897766986903064,2.2562100000000002e-05,0.00032827320000000003,0.00012461455210357417,6.967545e-05,0.00014947488,0.0039708058450000005,0.00034371251402942886,0.004363001860311367,0.001067955213563416,0.00014498463,0.00039522528,0.19026266784,0.0701676111543,0.022672209560000003,0.0051301013475,0.0020630825,0.0008431057599999999,0.044120569675,0.0032880235499999997,0.0039480887051027745,0.0004870421211096911,0.014501032368770884,0.0003777014481464987,7.95614411555213e-06,0.00064662130504511,0.00018193860999999998,0.0012355423457056454,0.0009600283159982334,0.00014187271949980305,6.250142999999557e-05,4.8911999999999995e-05,9.336704e-05,2.46884e-05,5.1620111999994976e-05,4.85346899999995e-05,0.00011840639999999999,1.621224e-05,0.0001108324,0.00031591314000000006,4.6856376e-05,5.712000000000001e-06,0.00022793100000000004,0.4579540260897809,0.046992986544719034
2011,0.0265763948053896,0.140708161696492,-0.2889822041867061,-0.9678085782003675,0.0444809859404047,-0.1892420982634786,0.08542392841438055,1.8823889228991526,0.5205097029851427,0.1843626293495629,0.010485527900000001,0.00459657772,0.0005244962084637681,0.00240536242,0.002016672,0.00066604091,0.00019877050221161772,2.4818310000000003e-05,0.0003711447,0.00013698195292622672,7.610703000000001e-05,0.00016930943999999998,0.0041359610000000005,0.0003599394940294289,0.004432409220311366,0.001088578163563416,0.00014984445000000002,0.00040903776,0.18932013475200002,0.06955657479044998,0.02247402591,0.0051087269075,0.0020665299999999996,0.00085032128,0.04558533525,0.0034322069249999995,0.004097979038278934,0.00040597287642454773,0.014303634288770887,0.0003591901332810052,7.788887240459523e-06,0.000650888600384999,0.00019437194000000002,0.0012139322657056455,0.0009655377710783779,0.00013970440785687728,6.342327999997381e-05,5.013480000001101e-05,9.695808000000001e-05,2.5316832000000002e-05,5.297853599997032e-05,4.9092560000002116e-05,0.00011756064,1.621224e-05,0.0001192653,0.0003093688,5.64786675e-05,6.120000000000001e-06,0.00022378680000000002,0.4608023921460931,0.04723093835194794
2012,0.0409445344538271,0.1794685721908513,-0.2878152006635964,-0.9913336750287336,0.0454366850652515,-0.1887698820508315,0.08847125412317153,1.911688486646359,0.5223971333664714,0.18714504825060152,0.011298914710000002,0.00476934116,0.0006249867515603502,0.00278490425,0.002233896,0.00068308236,0.00022108576439613462,2.7325210000000005e-05,0.00041695596,0.00015081482602116923,8.146668000000002e-05,0.00019016640000000002,0.004301682725,0.0003784846140294289,0.004504675690311367,0.0011089400635634161,0.00015443427999999997,0.00042347808,0.18833818012799997,0.06897323952345,0.02228081569,0.0050721860450000005,0.00207022375,0.0008578143200000001,0.04675680555,0.003593178225,0.004183329204257371,0.0003375982891938029,0.014112550288770885,0.0003830072066339504,7.356114794301948e-06,0.0006452687245225156,0.00020879166,0.0011890206457056453,0.00097540662761233,0.00013764338064344895,6.434512999997234e-05,5.054239999995843e-05,9.695808000000001e-05,2.5945264e-05,5.433695999995924e-05,4.965043000001534e-05,0.00012080272000000001,1.572096073692e-05,0.00013010759999999998,0.00031591314000000006,6.31724355e-05,6.324000000000001e-06,0.00022171470000000002,0.46613378293318913,0.04745281857356434
2013,0.0492128450007021,0.2033573718211092,-0.267717163052118,-0.9321567917898828,0.046807938609504,-0.1893452375517682,0.08353955805371237,1.9511714737076369,0.5244103844422799,0.1900998073599905,0.01213051978,0.004963508920000001,0.0007626126075351617,0.00322300797,0.002458008,0.00068125104,0.0002466772172946841,3.0082800000000003e-05,0.00046129734,0.00016458770351785836,8.503978e-05,0.00021245472,0.004482418555000001,0.0004010337940294289,0.004577040750311366,0.0011293019635634158,0.00015848413,0.00043854623999999996,0.187245128448,0.06847813737974999,0.02208037139,0.005053719157500001,0.0020726862499999997,0.00086530736,0.047936295225,0.0037374419250000004,0.00425540937515321,0.00028099737373774345,0.013935340648770885,0.00039099819181870733,6.762273701445812e-06,0.0008109338205795514,0.00023049481,0.0011579561557056451,0.0009822801149999998,0.0001355176163685943,6.526698000000258e-05,5.095000000000163e-05,0.00010054912000000001,2.6573696000000002e-05,5.569538399998793e-05,5.020830000000246e-05,0.00011939312,1.572096073692e-05,0.000144564,0.00030728651,6.31724355e-05,6.256000000000001e-06,0.00021757050000000003,0.4591242199885796,0.04768993492217044
2014,0.0591036164850771,0.184336267071447,-0.26480178251409664,-0.943295768180958,0.0487056992115037,-0.189628852127162,0.08486722919551841,1.9788682576020091,0.5278419206221283,0.19365904001752923,0.013006082670000002,0.0051670410699999995,0.0009181868941811535,0.0036925550999999997,0.0026899320000000008,0.00066700744,0.0002742722835813811,3.2840390000000004e-05,0.00050294394,0.0001791713163586315,8.754095e-05,0.00023699232000000002,0.004673352645000001,0.0004240044540294289,0.004646448110311368,0.001150185963563416,0.00016280397,0.00045424223999999995,0.18621300096,0.0680752256589,0.021896203770000004,0.005047092033333344,0.0020768724999999997,0.0008716903200000001,0.0489891857,0.0038238716249999996,0.004279248797974853,0.0002349723322971727,0.013750736888770886,0.00039689562811563516,6.107289217812729e-06,0.0008182647698640766,0.0002716940100000001,0.0011280922257056452,0.00098722071,0.00013332602765828318,6.618883000000848e-05,5.135760000000693e-05,0.00010054912000000001,2.7202127999999998e-05,5.705380799996529e-05,5.076617000000887e-05,0.00011840639999999999,1.645788049128e-05,0.00015420159999999998,0.00030550169,6.010445850000001e-05,5.6440000000000005e-06,0.0002134263,0.467659661722408,0.04809264796411926
2015,0.0291972932428896,0.1539105435566783,-0.258302066598595,-0.9359521868428031,0.0511898523296966,-0.1895554001720402,0.0844983792229108,2.0117000580591347,0.5319992781265986,0.19658653610029062,0.013941899530000003,0.005359106620000001,0.0011127216666144612,0.00422931398,0.002951004,0.00067117878,0.00029954619282818965,3.559798e-05,0.0005467953600000001,0.00019520014131049846,9.075674000000001e-05,0.0002648016,0.004857487894999999,0.00044360327402942896,0.004719404710311367,0.001171331013563416,0.00016712381000000002,0.00047087999999999996,0.18513070060800002,0.06770162726804999,0.02170450065,0.005034780775,0.00208302875,0.00087668568,0.049896978950000004,0.00389110365,0.004284368008715101,0.00019890608259706902,0.013561896048770884,0.00041921347490680663,5.975413365874215e-06,0.0008016447942254067,0.00028265593999999997,0.0010968776657056451,0.00098991558,0.00013133480217487748,7.00606e-05,5.7064000000000015e-05,9.87536e-05,2.783056e-05,5.53432e-05,5.132404000001143e-05,0.00011615104,1.621224e-05,0.0001638392,0.00031234350000000004,5.9825551499999996e-05,6.011200000015335e-06,0.00021135420000000004,0.4767372191813022,0.048579962184504444
2016,-0.0075872260402231,0.1727621621852928,-0.2352414156516169,-0.8618636549534597,0.053790306528452,-0.1898781362958737,0.07837666289313514,2.060013301788658,0.5350442028809451,0.19914550882698243,0.014956105050000001,0.0055326345,0.0013342024611084878,0.00478816507,0.003218124,0.0006775884,0.0003294842696522323,3.835557000000001e-05,0.0005943214800000001,0.00021247190024215588,9.432984000000002e-05,0.00029670048,0.005045872420000001,0.000464466534029429,0.004800347100311367,0.0011935202635634159,0.00017117366000000001,0.00048908736,0.18394447075200002,0.06729739644734999,0.021532992670000004,0.00503347536251,0.00209214,0.0008822360799999999,0.05079172735,0.0039375315,0.004305937386473058,0.00016823920144985684,0.013375132208770886,0.00046307400804638973,6.717968551156203e-06,0.0008350525656799761,0.00031186323,0.0010664134557056453,0.00098991558,0.00012975898828001482,7.039246599998591e-05,5.641184000018093e-05,0.00010090822400017124,2.8458991999999818e-05,5.731543039997621e-05,5.1881910000013325e-05,0.00011276800000001816,1.645788049128e-05,0.0001445639999999986,0.0003093688,6.373024950000001e-05,6.011200000009099e-06,0.00020762441999997992,0.4639627080398508,0.048938813648755616
2017,-0.0174665810347086,0.1981684312727098,-0.22602216866564373,-0.8483429030654119,0.0563105497177999,-0.1901065316126461,0.07824306277686326,2.090190991579844,0.5376654481868969,0.20202948051530967,0.016003404290000002,0.0057285222500000005,0.0015772212711693927,0.0054342161,0.003500112,0.00069361245,0.00036273930237253765,4.161454000000001e-05,0.0006457672800000001,0.00022594588027132542,9.718832000000001e-05,0.0003333024,0.0052404892150000005,0.00048701571402942894,0.004889669640311367,0.0012175368635634158,0.00017549350000000002,0.00050886432,0.182751073344,0.06702126487874999,0.021381529120000003,0.00503038392696,0.00210716125,0.00089000664,0.051546297075000004,0.003937585589512143,0.004317839083941556,0.00014298837000000002,0.013223511208770886,0.00044471826804638986,5.9043088245556995e-06,0.0009099839897878997,0.00035019320000000007,0.0010376000157056452,0.000991263015,0.000126701985,7.190430000000273e-05,5.787920000021517e-05,0.00010162643200013153,2.9087423999999957e-05,5.8060048000013235e-05,5.243978000001528e-05,0.00011276800000001452,1.670352012281995e-05,0.00016865799999999726,0.000307673221000158,6.59615055e-05,6.011200000002863e-06,0.00020430905999997584,0.46682631339189196,0.049249692199454756
2018,-0.0214675543197145,0.180275275565171,-0.22326389904998248,-0.8328515034593349,0.0568355238568324,-0.1900795897836534,0.07592126671947119,2.1235681898134913,0.5408211232185522,0.20565052347323987,0.01702178831,0.00595460538,0.0018450031904473313,0.00615133625,0.003767316,0.0007135534899999999,0.00039832509477037,4.4873510000000004e-05,0.00069770304,0.00023810209755071286,9.968949000000002e-05,0.00037501632,0.005435389295000001,0.000507036014029429,0.004981555520311367,0.001241553463563416,0.00017981334000000002,0.0005292691199999999,0.181686691872,0.06677210157374999,0.021208966170000003,0.00503038392696,0.00212292125,0.0008991648,0.05218763322500001,0.00391516102563468,0.004305830214529429,0.00012275507999999998,0.013084933768770885,0.00043895384804639007,5.471749682061832e-06,0.000928396528156462,0.00033650918,0.0010114878357056452,0.0009914127299999998,0.000125766915,7.341613400001951e-05,5.9346560000249044e-05,0.00010234464000009175,2.9715855999999913e-05,5.8804665600050514e-05,5.2997650000017184e-05,0.00011276800000001088,1.6900031999999975e-05,0.00019275199999999588,0.00030687005200019077,6.5822052e-05,6.011199999996627e-06,0.00020099369999997327,0.4674331682106846,0.049625230850408944
2019,-0.0221728717694077,0.1084426283775184,-0.23536553732303228,-0.8775590790865896,0.0615413861146925,-0.1906331650548007,0.08,2.157748969184664,0.5439722675789467,0.20848812728552804,0.017984264,0.0061919639999999995,0.0022287756627415952,0.006873132,0.004032,0.0007223539999999999,0.00043719891986903063,5.013800000000001e-05,0.0007594380000000001,0.00025094300000000005,0.00010290528,0.00042940800000000005,0.005637371499999999,0.000526845574029429,0.005072455500311367,0.001266092163563416,0.0001835932,0.0005493599999999999,0.18029977056000004,0.06630675245999999,0.021039116,0.00502928,0.0021423749999999997,0.000915816,0.05277818000000001,0.0039150405,0.004298769599999999,0.000103264,0.012939709928770887,0.00040635200000000023,5.140809427770528e-06,0.0009709457999999999,0.00029428000000000006,0.000983124605705645,0.0009941076,0.00012467600000000002,7.492796800003562e-05,6.081392000028328e-05,0.00010306284800005221,3.0344287999999824e-05,5.9549283200087806e-05,5.3555520000019076e-05,0.00011276800000000002,1.7096543877179953e-05,0.00021684599999999998,0.0003060668830002236,6.44785e-05,6.011199999990393e-06,0.00019767833999996922,0.47908570580445325,0.05
2020,-0.0169686341312789,0.074220309491307,-0.18796684824634322,-0.7686044845934813,0.0306759701993075,-0.1911676840674947,0.07409850012402701,2.190500302036935,0.5485462305499926,0.21223120635885193,0.018886820000000002,0.006440407,0.002395935662741595,0.007667983999999999,0.0042840000000000005,0.0007121800000000001,0.0004645239198690306,5.013800000000001e-05,0.000808434,0.00025094300000000005,0.0001058709530001747,0.00047030399999999995,0.005818673900000001,0.0005479195740294289,0.005161186500311368,0.0012895866635634161,0.000188993,0.0005686346879999796,0.17883042240000002,0.06563254586999999,0.020858264,0.00502928,0.0021423749999999997,0.000915816,0.053013415,0.0039343185,0.004242715499999999,9.0356e-05,0.012790165928770886,0.00042173,6.048009427770527e-06,0.0009824738,0.000308994,0.0009411050057056453,0.0009941076,0.00012467600000000002,7.64398020000524e-05,6.228128000031716e-05,0.00010378105600001248,3.0972719999999956e-05,6.029390080012483e-05,5.411339000002103e-05,0.00011276800000000002,1.7293055754359976e-05,0.00024093999999999998,0.00030526371400025666,6.44785e-05,6.011199999984156e-06,0.0001943629799999652,0.4619119242354732,0.05054524668015127
2021,0.0195572424081152,0.1324089539306302,-0.2130046399193493,-0.825746342811742,0.0369090627768414,-0.1914143052782708,0.07754111298270133,2.221572925198618,0.55476528866468,0.21626094385833172,0.019856232,0.006669739,0.002774831662741595,0.008486213999999999,0.0045528,0.000732528,0.0005191739198690306,5.013800000000001e-05,0.000881928,0.00025094300000000005,0.00010883662600012718,0.0005112,0.006033970500000001,0.000568993574029429,0.005259776500311368,0.001313081163563416,0.00019439280000000002,0.0005883488639999203,0.17739691200000002,0.06495833927999999,0.020677412,0.00502928,0.0021423749999999997,0.000915816,0.053227265,0.003955203,0.0042040574999999995,7.744800000000001e-05,0.012624005928770885,0.0004114779999999998,5.6592094277705285e-06,0.0009824738,0.000308994,0.0009170938057056451,0.0009971019000000001,0.00012467600000000002,7.795163600006919e-05,6.374864000035135e-05,0.00010449926399997271,3.160115199999991e-05,6.10385184001619e-05,5.467126000002293e-05,0.00011276800000000002,1.7489567631539955e-05,0.000265034,0.00030446054500028963,6.44785e-05,6.0111999999779205e-06,0.0001910476199999626,0.47678169202499976,0.051288365139389676
2022,0.0593930607808931,0.1717053055526579,-0.186870608159507,-0.7388232821735552,0.0468697462071381,-0.1916025012428275,0.07022832773543154,2.2539989145475148,0.5606911772120051,0.2202808635637377,0.020792216000000002,0.0068608490000000005,0.003086863662741595,0.009374578,0.0049056,0.000752876,0.0005738239198690306,5.013800000000001e-05,0.000955422,0.00025094300000000005,0.0001118022990000809,0.0005520960000000001,0.0062549328,0.0005900675740294289,0.005368225500311368,0.001344407163563416,0.00019979260000000003,0.0006080630399998654,0.17610675264,0.06428413269,0.020526702,0.00502928,0.002167,0.000943568,0.053184495,0.003955203,0.004144137599999999,7.0994e-05,0.012457845928770885,0.0004128760000000001,5.400009427770527e-06,0.0009824738,0.000308994,0.0008870798057056451,0.0009971019000000001,0.00012467600000000002,7.946347000008533e-05,6.521600000038559e-05,0.00010521747199993316,3.222958399999982e-05,6.178313600019918e-05,5.522913000002488e-05,0.00011276800000000002,1.7686079508719978e-05,0.000289128,0.00030365737600032244,6.44785e-05,6.0111999999716855e-06,0.00018773225999995855,0.47118027367743337,0.052000703544103424
2023,0.0819815979437634,0.2649792325799306,-0.24245739484680037,-0.8883890739449806,0.0513603146136405,-0.1921963728308303,0.08336466627460495,2.283412224814213,0.5647227841332736,0.22368537932826998,0.021644630000000005,0.007051959,0.003398895662741595,0.01016943,0.0052416,0.000773224,0.0006284739198690306,5.013800000000001e-05,0.0010289160000000002,0.000273756,0.00011476797200003339,0.000592992,0.006453232300000001,0.000611141574029429,0.005417520500311367,0.001357459663563416,0.0002051924,0.0006277772159998105,0.17460156672,0.06360992609999998,0.020375992,0.00502928,0.002167,0.000943568,0.052885105,0.0039343185,0.0041054796,6.454e-05,0.012258453928770886,0.00042406,5.184009427770527e-06,0.0009824738,0.000308994,0.0008600672057056452,0.0009971019000000001,0.00012467600000000002,8.097530400010211e-05,6.668336000041946e-05,0.00010593567999989344,3.285801599999996e-05,6.252775360023646e-05,5.578700000002705e-05,0.00011276800000000002,1.7882591385899926e-05,0.000313222,0.00030285420700035525,6.44785e-05,6.01119999996545e-06,0.0001844168999999545,0.5012377960022412,0.05248878726585174
